["Wow! she has a very strong serve. I'm so glad she's here. I'm so glad she's here.\n\nI'm so glad she's here. I'm so glad she's here.\n\nI'm so glad she", '2023-08-29T22:34:52.081786', 0.0008831024169921875, 1.556725263595581, 1.5576083660125732]
["My watch is 5 minutes behind. I'm not sure if it's because I'm wearing a watch or not. I'm not sure if it's because I'm wearing a watch or not.\n\nI'm not sure if it's because I", '2023-08-29T22:34:54.113911', 0.0017600059509277344, 1.6569700241088867, 1.6587300300598145]
["I got kicked off the basketball team because I didn't go to the practice this week. I was just trying to get my body back on track. I'm not going to be able to play in the NBA. I'm not going to be able", '2023-08-29T22:34:56.189725', 0.0016667842864990234, 1.2809128761291504, 1.2825796604156494]
['I go to church every Sunday morning. I go to church every Sunday night. I go to church every Sunday night. I go to church every Sunday night. I go to church every Sunday night. I go to church every Sunday night. I go', '2023-08-29T22:34:58.109707', 0.0013451576232910156, 1.6760683059692383, 1.6774134635925293]
["Let's ask people walking by. It's faster. It's easier. It's easier to get to. It's easier to get to. It's easier to get to. It's easier to get to. It's easier to get to.", '2023-08-29T22:35:00.142443', 0.001428365707397461, 1.5388038158416748, 1.5402321815490723]
['"When I returned home, my husband was cleaning the sofa."\n\nThe couple had been married for nine years and had two children together.\n\n"I was very upset. I was very upset. I was very upset. I was very', '2023-08-29T22:35:02.141863', 0.0017495155334472656, 1.4931137561798096, 1.4948632717132568]
['"These days, it is hard to find a pay phone."\n\nThe company said it was working with the government to ensure that the new system was "in compliance with the law".\n\nThe government has said it will introduce a new system', '2023-08-29T22:35:04.135907', 0.0004994869232177734, 1.4836878776550293, 1.484187364578247]
["I only read the sports section in the newspaper. I didn't read the news section. I didn't read the news section. I didn't read the news section. I didn't read the news section. I didn't read the news section.", '2023-08-29T22:35:06.095691', 0.0010137557983398438, 1.5454516410827637, 1.5464653968811035]
['Turn the radio on.\n\n"I\'m going to go to the bathroom," he said. "I\'m going to go to the bathroom."\n\nHe was in the bathroom when he heard the door open.\n\n"I\'m going', '2023-08-29T22:35:08.137785', 0.0006997585296630859, 1.7038230895996094, 1.7045228481292725]
['From the back I couldn\'t tell who he was. I was just a little bit confused. I was just trying to figure out what he was doing. I was just trying to figure out what he was doing.\n\n"I was just trying', '2023-08-29T22:35:10.235867', 0.0005185604095458984, 1.5459098815917969, 1.5464284420013428]
['She is looking for a family man. He is a good guy. He is a good guy. He is a good guy. He is a good guy. He is a good guy. He is a good guy. He is a good guy.', '2023-08-29T22:35:12.273162', 0.0007953643798828125, 1.6524338722229004, 1.6532292366027832]
['I taught her how to drive. She was a good girl. She was a good girl. She was a good girl. She was a good girl. She was a good girl. She was a good girl. She was a good girl. She', '2023-08-29T22:35:14.339866', 0.0005080699920654297, 1.6718616485595703, 1.6723697185516357]
["This time is a good chance to get all together.\n\nThe first thing you need to do is to get your friends together.\n\nIf you're not already in the group, you can start by going to the group chat.\n\n", '2023-08-29T22:35:16.353969', 0.0005393028259277344, 1.5503020286560059, 1.5508413314819336]
["This is my teacher's house. I'm not going to tell you what to do. I'm not going to tell you what to do. I'm not going to tell you what to do. I'm not going to tell you what to do", '2023-08-29T22:35:18.421266', 0.0008542537689208984, 1.6967692375183105, 1.6976234912872314]
['The man was looking around the shop.\n\n"I\'m sorry, I\'m sorry," he said. "I\'m sorry. I\'m sorry. I\'m sorry. I\'m sorry. I\'m sorry. I\'m sorry. I\'m sorry', '2023-08-29T22:35:20.372643', 0.0009891986846923828, 1.678830623626709, 1.6798198223114014]
["I'm going to get married next year. I'm going to have a baby. I'm going to have a baby. I'm going to have a baby. I'm going to have a baby. I'm going to have a baby. I", '2023-08-29T22:35:22.349774', 0.0011200904846191406, 1.5705480575561523, 1.5716681480407715]
['You look tired. Why don\'t you rest for a while? I\'ll be back soon."\n\n"I\'m sorry, but I\'m not going to be back for a while. I\'m not going to be back for a while. I', '2023-08-29T22:35:24.367992', 0.0007841587066650391, 1.514681339263916, 1.515465497970581]
['I was surprised by her sudden death. She was a very good person. She was a very good person. She was a very good person. She was a very good person. She was a very good person. She was a very good person.', '2023-08-29T22:35:26.355376', 0.000568389892578125, 1.670673131942749, 1.6712415218353271]
["My hair has been falling out since I got hit on the head. I'm not sure if it's because I'm too young or if I'm just too old. I'm not sure if I'm just too old or if I'm just too", '2023-08-29T22:35:28.404281', 0.0009605884552001953, 1.484246015548706, 1.4852066040039062]
['Please come in.\n\nI\'m not sure if you\'re familiar with the term "crisis" or "crisis of confidence." It\'s a term that\'s used to describe a situation where people are feeling like they\'re in a crisis.', '2023-08-29T22:35:30.399599', 0.0006875991821289062, 1.7680585384368896, 1.7687461376190186]
['When is the next flight?\n\nThe next flight will be on the same day as the flight that you booked.\n\nWhat is the flight number?\n\nThe flight number is the flight number that you booked.\n\nWhat is the', '2023-08-29T22:35:32.348432', 0.0007805824279785156, 1.7246296405792236, 1.7254102230072021]
['There are no clouds in the sky.\n\nThe sky is a beautiful place.\n\nThe sky is a beautiful place.\n\nThe sky is a beautiful place.\n\nThe sky is a beautiful place.\n\nThe sky is a', '2023-08-29T22:35:34.325929', 0.0009946823120117188, 1.6934938430786133, 1.694488525390625]
['The married couple next door finally got divorced.\n\n"I was like, \'Oh my God, I\'m so sorry,\'" she said. "I was like, \'I\'m so sorry.\'"\n\nThe couple\'s relationship was strained for years', '2023-08-29T22:35:36.298908', 0.0006213188171386719, 1.5900299549102783, 1.590651273727417]
["How delicious!\n\nI'm not sure if I'm going to be able to get my hands on a copy of this book, but I'm sure I'll be able to get it.\n\nI'm not sure if I'm going to", '2023-08-29T22:35:38.313760', 0.0004394054412841797, 1.772803544998169, 1.7732429504394531]
['"When the car hit me, I went into severe shock."\n\nThe driver of the car, who asked not to be named, said he was driving on the wrong side of the road when he was hit.\n\n"I was driving', '2023-08-29T22:35:40.237703', 0.001161813735961914, 1.5235397815704346, 1.5247015953063965]
['They offer various services.\n\nThe first is a free trial of the app, which is available for free on the App Store. The second is a free trial of the app, which is available for free on the App Store.\n\nThe', '2023-08-29T22:35:42.249516', 0.0008289813995361328, 1.7407081127166748, 1.741537094116211]
["My hair has been falling out since I got hit on the head. I'm not sure if it's because I'm too young or if I'm just too old. I'm not sure if I'm just too old or if I'm just too", '2023-08-29T22:35:44.214844', 0.0009276866912841797, 1.4513335227966309, 1.452261209487915]
['Do you like computer games?\n\nI like to play games. I like to play games. I like to play games. I like to play games. I like to play games. I like to play games. I like to play games.', '2023-08-29T22:35:46.217516', 0.0007326602935791016, 1.7177083492279053, 1.7184410095214844]
['Stand straight and speak clearly.\n\n"I\'m not going to be a part of this. I\'m not going to be a part of this. I\'m not going to be a part of this. I\'m not going to be a part', '2023-08-29T22:35:48.219099', 0.0007867813110351562, 1.7102460861206055, 1.7110328674316406]
["I'm going to get married next year. I'm going to have a baby. I'm going to have a baby. I'm going to have a baby. I'm going to have a baby. I'm going to have a baby. I", '2023-08-29T22:35:50.205863', 0.0008351802825927734, 1.6012732982635498, 1.6021084785461426]
['The other three classes are one hour each.\n\nThe first class is for the students who are not yet enrolled in the class. The second class is for those who are already enrolled in the class.\n\nThe third class is for those who', '2023-08-29T22:35:52.237515', 0.000553131103515625, 1.5954947471618652, 1.5960478782653809]
['I need your help.\n\nI need your help.\n\nI need your help.\n\nI need your help.\n\nI need your help.\n\nI need your help.\n\nI need your help.\n\nI', '2023-08-29T22:35:54.313865', 0.0004811286926269531, 1.732140064239502, 1.732621192932129]
['What lesson are we on today?\n\nThe first lesson is that we need to be more careful about what we say and do. We need to be more careful about what we say and do.\n\nThe second lesson is that we need to', '2023-08-29T22:35:56.234011', 0.0008647441864013672, 1.7035026550292969, 1.7043673992156982]
['My class has more female students than male students.\n\n"I think it\'s important to have a conversation about gender and how we\'re going to deal with it," she said.\n\n"I think it\'s important to have a conversation about', '2023-08-29T22:35:58.266139', 0.0009984970092773438, 1.5757439136505127, 1.57674241065979]
["There is a pharmacy on the second floor. It's a little bit like a pharmacy, but it's not like a pharmacy. It's a pharmacy. It's a pharmacy. It's a pharmacy. It's a pharmacy. It's a pharmacy", '2023-08-29T22:36:00.265662', 0.0005173683166503906, 1.5853862762451172, 1.5859036445617676]
['I am not on good terms with my younger brother(sister). I am not a good person. I am not a good person. I am not a good person. I am not a good person. I am not a good person. I', '2023-08-29T22:36:02.262318', 0.0010297298431396484, 1.4773900508880615, 1.4784197807312012]
['Can I see your passport?\n\nYes, please.\n\nWhat is your passport?\n\nYour passport.\n\nWhat is your passport?\n\nYour passport.\n\nWhat is your passport?\n\nYour passport.\n\n', '2023-08-29T22:36:04.218274', 0.0011167526245117188, 1.7020649909973145, 1.7031817436218262]
['The concert started and the musician began to play.\n\n"I was like, \'Oh my God, I\'m going to be in this band,\'" he said. "I was like, \'I\'m going to be in this band.\' I', '2023-08-29T22:36:06.259576', 0.00042319297790527344, 1.572472095489502, 1.5728952884674072]
['I can\'t eat anymore. I\'m going to die."\n\n"I\'m going to die," she said. "I\'m going to die."\n\n"I\'m going to die," he said. "I\'m going to die."', '2023-08-29T22:36:08.362036', 0.0008854866027832031, 1.7134678363800049, 1.714353322982788]
["I'm so sorry. I'm so sorry. I'm so sorry. I'm so sorry. I'm so sorry. I'm so sorry. I'm so sorry. I'm so sorry. I'm so sorry. I'm so sorry.", '2023-08-29T22:36:10.394951', 0.0006558895111083984, 1.744943618774414, 1.7455995082855225]
['The documentary reflects the reality of society. It is a film about the lives of people who have been affected by the effects of climate change.\n\nThe film is based on the book, The Climate of the 21st Century: The Rise of the', '2023-08-29T22:36:12.465710', 0.001631021499633789, 1.6868114471435547, 1.6884424686431885]
['Skip the difficult question and solve the others first.\n\nThe first step is to find the right answer.\n\nThe second step is to find the right answer.\n\nThe third step is to find the right answer.\n\nThe fourth', '2023-08-29T22:36:14.480625', 0.001714468002319336, 1.590888261795044, 1.5926027297973633]
["Vanilla is my favorite ice cream flavor. It's a little bit sweeter than vanilla, but it's still a little sweeter than vanilla. I like it a lot.\n\nI've been using this for a while now, and I", '2023-08-29T22:36:16.544540', 0.0008356571197509766, 1.5880928039550781, 1.588928461074829]
