['does', '2023-09-15T00:19:46.566960', 3.0994415283203125e-06, 0.07634878158569336, 0.07635188102722168]
['it', '2023-09-15T00:19:50.502612', 1.1920928955078125e-06, 0.06503415107727051, 0.06503534317016602]
['front', '2023-09-15T00:19:54.470916', 2.86102294921875e-06, 0.09400820732116699, 0.09401106834411621]
['for', '2023-09-15T00:19:58.460200', 2.86102294921875e-06, 0.07849359512329102, 0.07849645614624023]
['.', '2023-09-15T00:20:02.569885', 2.86102294921875e-06, 0.07784461975097656, 0.07784748077392578]
['is', '2023-09-15T00:20:06.523440', 1.6689300537109375e-06, 0.07106399536132812, 0.07106566429138184]
['of', '2023-09-15T00:20:10.521078', 2.6226043701171875e-06, 0.09210562705993652, 0.09210824966430664]
['?', '2023-09-15T00:20:14.522290', 3.0994415283203125e-06, 0.09059000015258789, 0.09059309959411621]
['i', '2023-09-15T00:20:18.657854', 5.245208740234375e-06, 0.0941622257232666, 0.09416747093200684]
['are', '2023-09-15T00:20:22.742834', 3.0994415283203125e-06, 0.09727883338928223, 0.09728193283081055]
['?', '2023-09-15T00:20:26.759245', 2.86102294921875e-06, 0.0845785140991211, 0.08458137512207031]
['i', '2023-09-15T00:20:30.757312', 3.337860107421875e-06, 0.07232809066772461, 0.07233142852783203]
['your', '2023-09-15T00:20:34.795648', 2.6226043701171875e-06, 0.08329129219055176, 0.08329391479492188]
['wants', '2023-09-15T00:20:38.736333', 2.1457672119140625e-06, 0.06618666648864746, 0.06618881225585938]
['my', '2023-09-15T00:20:42.691017', 3.0994415283203125e-06, 0.07840108871459961, 0.07840418815612793]
['to', '2023-09-15T00:20:46.629726', 2.86102294921875e-06, 0.08679461479187012, 0.08679747581481934]
['?', '2023-09-15T00:20:50.605022', 2.6226043701171875e-06, 0.08922243118286133, 0.08922505378723145]
['.', '2023-09-15T00:20:54.612344', 2.384185791015625e-06, 0.09234809875488281, 0.09235048294067383]
['one', '2023-09-15T00:20:58.630500', 3.0994415283203125e-06, 0.09834814071655273, 0.09835124015808105]
['a', '2023-09-15T00:21:02.628197', 1.1920928955078125e-06, 0.07634329795837402, 0.07634449005126953]
['the', '2023-09-15T00:21:06.660960', 3.0994415283203125e-06, 0.05530405044555664, 0.05530714988708496]
['.', '2023-09-15T00:21:10.615079', 2.384185791015625e-06, 0.06857776641845703, 0.06858015060424805]
['?', '2023-09-15T00:21:14.756995', 1.430511474609375e-06, 0.06539630889892578, 0.06539773941040039]
['.', '2023-09-15T00:21:18.864274', 2.86102294921875e-06, 0.08434343338012695, 0.08434629440307617]
['would', '2023-09-15T00:21:22.943172', 1.430511474609375e-06, 0.06546258926391602, 0.06546401977539062]
['has', '2023-09-15T00:21:26.874209', 3.0994415283203125e-06, 0.08870697021484375, 0.08871006965637207]
['times', '2023-09-15T00:21:30.880403', 3.0994415283203125e-06, 0.08587813377380371, 0.08588123321533203]
['to', '2023-09-15T00:21:34.925726', 1.6689300537109375e-06, 0.07148456573486328, 0.07148623466491699]
['.', '2023-09-15T00:21:38.851034', 1.6689300537109375e-06, 0.09912872314453125, 0.09913039207458496]
['view', '2023-09-15T00:21:42.838011', 2.6226043701171875e-06, 0.07650589942932129, 0.0765085220336914]
['and', '2023-09-15T00:21:46.775495', 2.6226043701171875e-06, 0.0898747444152832, 0.08987736701965332]
['?', '2023-09-15T00:21:50.743827', 2.86102294921875e-06, 0.09286689758300781, 0.09286975860595703]
['started', '2023-09-15T00:21:54.733602', 2.86102294921875e-06, 0.08730030059814453, 0.08730316162109375]
['.', '2023-09-15T00:21:58.841014', 1.6689300537109375e-06, 0.07207202911376953, 0.07207369804382324]
['.', '2023-09-15T00:22:02.796444', 2.86102294921875e-06, 0.07491707801818848, 0.0749199390411377]
['on', '2023-09-15T00:22:06.794232', 3.0994415283203125e-06, 0.07432818412780762, 0.07433128356933594]
['guess', '2023-09-15T00:22:10.794697', 2.86102294921875e-06, 0.09408998489379883, 0.09409284591674805]
['?', '2023-09-15T00:22:14.930832', 2.6226043701171875e-06, 0.09116864204406738, 0.0911712646484375]
['out', '2023-09-15T00:22:19.015261', 3.0994415283203125e-06, 0.07809638977050781, 0.07809948921203613]
['long', '2023-09-15T00:22:23.034872', 3.337860107421875e-06, 0.06764674186706543, 0.06765007972717285]
['about', '2023-09-15T00:22:27.029822', 2.6226043701171875e-06, 0.08247232437133789, 0.08247494697570801]
['in', '2023-09-15T00:22:31.064487', 1.430511474609375e-06, 0.07603883743286133, 0.07604026794433594]
['obvious', '2023-09-15T00:22:35.007670', 8.344650268554688e-06, 0.07881593704223633, 0.07882428169250488]
['on', '2023-09-15T00:22:38.959642', 1.6689300537109375e-06, 0.07133340835571289, 0.0713350772857666]
['a', '2023-09-15T00:22:42.897935', 2.86102294921875e-06, 0.06999850273132324, 0.07000136375427246]
['?', '2023-09-15T00:22:46.874049', 3.0994415283203125e-06, 0.07584023475646973, 0.07584333419799805]
['wife', '2023-09-15T00:22:50.878799', 2.6226043701171875e-06, 0.0893704891204834, 0.08937311172485352]
['to', '2023-09-15T00:22:54.897106', 2.86102294921875e-06, 0.07935142517089844, 0.07935428619384766]
['what', '2023-09-15T00:22:58.892544', 1.1920928955078125e-06, 0.074493408203125, 0.07449460029602051]
['and', '2023-09-15T00:23:02.927143', 2.384185791015625e-06, 0.06724905967712402, 0.06725144386291504]
['a', '2023-09-15T00:23:06.881792', 3.5762786865234375e-06, 0.07065749168395996, 0.07066106796264648]
['it', '2023-09-15T00:23:11.022986', 1.6689300537109375e-06, 0.0841519832611084, 0.08415365219116211]
['me', '2023-09-15T00:23:15.130859', 3.337860107421875e-06, 0.08286690711975098, 0.0828702449798584]
['he', '2023-09-15T00:23:19.209913', 1.1920928955078125e-06, 0.07065629959106445, 0.07065749168395996]
['to', '2023-09-15T00:23:23.139639', 2.86102294921875e-06, 0.07257866859436035, 0.07258152961730957]
['going', '2023-09-15T00:23:27.145957', 1.6689300537109375e-06, 0.09227776527404785, 0.09227943420410156]
['.', '2023-09-15T00:23:31.190663', 3.0994415283203125e-06, 0.10094285011291504, 0.10094594955444336]
['.', '2023-09-15T00:23:35.115972', 3.0994415283203125e-06, 0.07729005813598633, 0.07729315757751465]
['what', '2023-09-15T00:23:39.102854', 3.0994415283203125e-06, 0.07858610153198242, 0.07858920097351074]
['.', '2023-09-15T00:23:43.039833', 3.0994415283203125e-06, 0.06737256050109863, 0.06737565994262695]
['?', '2023-09-15T00:23:47.007259', 2.6226043701171875e-06, 0.09203720092773438, 0.09203982353210449]
['have', '2023-09-15T00:23:50.996173', 3.0994415283203125e-06, 0.07678031921386719, 0.07678341865539551]
['room', '2023-09-15T00:23:55.106386', 3.0994415283203125e-06, 0.06643486022949219, 0.06643795967102051]
['was', '2023-09-15T00:23:59.060173', 3.0994415283203125e-06, 0.06656408309936523, 0.06656718254089355]
['?', '2023-09-15T00:24:03.057470', 2.86102294921875e-06, 0.0648200511932373, 0.06482291221618652]
['.', '2023-09-15T00:24:07.057538', 1.430511474609375e-06, 0.08863329887390137, 0.08863472938537598]
['some', '2023-09-15T00:24:11.193843', 3.0994415283203125e-06, 0.09086155891418457, 0.09086465835571289]
['do', '2023-09-15T00:24:15.277340', 1.6689300537109375e-06, 0.07200288772583008, 0.07200455665588379]
['to', '2023-09-15T00:24:19.297165', 2.6226043701171875e-06, 0.06714391708374023, 0.06714653968811035]
[',', '2023-09-15T00:24:23.292610', 2.6226043701171875e-06, 0.0738832950592041, 0.07388591766357422]
['why', '2023-09-15T00:24:27.331563', 3.0994415283203125e-06, 0.0728914737701416, 0.07289457321166992]
['##t', '2023-09-15T00:24:31.274103', 2.86102294921875e-06, 0.07990741729736328, 0.0799102783203125]
['a', '2023-09-15T00:24:35.226152', 3.337860107421875e-06, 0.09184789657592773, 0.09185123443603516]
['##t', '2023-09-15T00:24:39.163727', 3.0994415283203125e-06, 0.07842803001403809, 0.0784311294555664]
['every', '2023-09-15T00:24:43.140084', 2.6226043701171875e-06, 0.07761025428771973, 0.07761287689208984]
['.', '2023-09-15T00:24:47.147584', 3.0994415283203125e-06, 0.05303478240966797, 0.05303788185119629]
['few', '2023-09-15T00:24:51.162532', 1.6689300537109375e-06, 0.10325074195861816, 0.10325241088867188]
['the', '2023-09-15T00:24:55.162882', 1.9073486328125e-06, 0.07555770874023438, 0.07555961608886719]
['"', '2023-09-15T00:24:59.195372', 2.86102294921875e-06, 0.07136178016662598, 0.0713646411895752]
['city', '2023-09-15T00:25:03.147799', 1.6689300537109375e-06, 0.07838773727416992, 0.07838940620422363]
['this', '2023-09-15T00:25:07.291744', 3.0994415283203125e-06, 0.07742857933044434, 0.07743167877197266]
['"', '2023-09-15T00:25:11.395329', 3.0994415283203125e-06, 0.08611416816711426, 0.08611726760864258]
['have', '2023-09-15T00:25:15.473609', 2.86102294921875e-06, 0.07245540618896484, 0.07245826721191406]
['do', '2023-09-15T00:25:19.403368', 2.86102294921875e-06, 0.07789468765258789, 0.07789754867553711]
['had', '2023-09-15T00:25:23.410636', 2.86102294921875e-06, 0.07025265693664551, 0.07025551795959473]
['a', '2023-09-15T00:25:27.454918', 2.86102294921875e-06, 0.0705265998840332, 0.07052946090698242]
['i', '2023-09-15T00:25:31.379152', 1.430511474609375e-06, 0.08881711959838867, 0.08881855010986328]
['the', '2023-09-15T00:25:35.366582', 2.86102294921875e-06, 0.0662851333618164, 0.06628799438476562]
['in', '2023-09-15T00:25:39.302666', 3.0994415283203125e-06, 0.08617305755615234, 0.08617615699768066]
['are', '2023-09-15T00:25:43.271487', 2.86102294921875e-06, 0.0745084285736084, 0.07451128959655762]
['ones', '2023-09-15T00:25:47.260174', 2.86102294921875e-06, 0.07866621017456055, 0.07866907119750977]
['a', '2023-09-15T00:25:51.364943', 1.6689300537109375e-06, 0.07086777687072754, 0.07086944580078125]
['on', '2023-09-15T00:25:55.319848', 3.0994415283203125e-06, 0.09275674819946289, 0.09275984764099121]
['i', '2023-09-15T00:25:59.315805', 2.86102294921875e-06, 0.06843066215515137, 0.06843352317810059]
['.', '2023-09-15T00:26:03.315299', 1.6689300537109375e-06, 0.09778666496276855, 0.09778833389282227]
['.', '2023-09-15T00:26:07.449935', 1.6689300537109375e-06, 0.07069683074951172, 0.07069849967956543]
['i', '2023-09-15T00:26:11.534981', 1.430511474609375e-06, 0.06754398345947266, 0.06754541397094727]
['.', '2023-09-15T00:26:15.551913', 2.86102294921875e-06, 0.06987309455871582, 0.06987595558166504]
['kind', '2023-09-15T00:26:19.544632', 2.6226043701171875e-06, 0.0726621150970459, 0.07266473770141602]
['the', '2023-09-15T00:26:23.585130', 3.0994415283203125e-06, 0.07476544380187988, 0.0747685432434082]
['does', '2023-09-15T00:26:27.526901', 2.6226043701171875e-06, 0.07768750190734863, 0.07769012451171875]
['don', '2023-09-15T00:26:31.479544', 3.0994415283203125e-06, 0.09245538711547852, 0.09245848655700684]
['important', '2023-09-15T00:26:35.417904', 3.0994415283203125e-06, 0.07052493095397949, 0.07052803039550781]
['where', '2023-09-15T00:26:39.392455', 2.6226043701171875e-06, 0.0750126838684082, 0.07501530647277832]
['?', '2023-09-15T00:26:43.398693', 1.430511474609375e-06, 0.06522607803344727, 0.06522750854492188]
['.', '2023-09-15T00:26:47.415949', 2.384185791015625e-06, 0.04660344123840332, 0.046605825424194336]
['sweat', '2023-09-15T00:26:51.411833', 3.0994415283203125e-06, 0.09270358085632324, 0.09270668029785156]
['so', '2023-09-15T00:26:55.443960', 3.0994415283203125e-06, 0.08999061584472656, 0.08999371528625488]
['looks', '2023-09-15T00:26:59.398579', 3.0994415283203125e-06, 0.06615328788757324, 0.06615638732910156]
['can', '2023-09-15T00:27:03.542506', 3.337860107421875e-06, 0.07967853546142578, 0.0796818733215332]
['a', '2023-09-15T00:27:07.647993', 3.0994415283203125e-06, 0.07300138473510742, 0.07300448417663574]
['the', '2023-09-15T00:27:11.727366', 3.0994415283203125e-06, 0.09197640419006348, 0.0919795036315918]
['city', '2023-09-15T00:27:15.654309', 3.0994415283203125e-06, 0.08642411231994629, 0.08642721176147461]
['on', '2023-09-15T00:27:19.658984', 1.430511474609375e-06, 0.06806230545043945, 0.06806373596191406]
['i', '2023-09-15T00:27:23.707100', 3.337860107421875e-06, 0.09040164947509766, 0.09040498733520508]
['in', '2023-09-15T00:27:27.631918', 3.0994415283203125e-06, 0.07918810844421387, 0.07919120788574219]
['call', '2023-09-15T00:27:31.616461', 2.6226043701171875e-06, 0.09137535095214844, 0.09137797355651855]
['it', '2023-09-15T00:27:35.554309', 2.86102294921875e-06, 0.06492733955383301, 0.06493020057678223]
['the', '2023-09-15T00:27:39.522325', 1.430511474609375e-06, 0.09017562866210938, 0.09017705917358398]
['the', '2023-09-15T00:27:43.511650', 2.6226043701171875e-06, 0.07686924934387207, 0.07687187194824219]
['never', '2023-09-15T00:27:47.617801', 1.6689300537109375e-06, 0.09172272682189941, 0.09172439575195312]
['floor', '2023-09-15T00:27:51.573645', 2.6226043701171875e-06, 0.08613443374633789, 0.08613705635070801]
['the', '2023-09-15T00:27:55.569952', 1.430511474609375e-06, 0.08510017395019531, 0.08510160446166992]
['.', '2023-09-15T00:27:59.571553', 8.106231689453125e-06, 0.09230947494506836, 0.09231758117675781]
['for', '2023-09-15T00:28:03.707646', 2.86102294921875e-06, 0.0922691822052002, 0.09227204322814941]
['was', '2023-09-15T00:28:07.792536', 2.6226043701171875e-06, 0.07433295249938965, 0.07433557510375977]
['.', '2023-09-15T00:28:11.811606', 2.86102294921875e-06, 0.07691574096679688, 0.0769186019897461]
['of', '2023-09-15T00:28:15.804491', 1.9073486328125e-06, 0.0961606502532959, 0.09616255760192871]
['dangerous', '2023-09-15T00:28:19.845704', 3.0994415283203125e-06, 0.07836246490478516, 0.07836556434631348]
['on', '2023-09-15T00:28:23.788905', 3.0994415283203125e-06, 0.07986903190612793, 0.07987213134765625]
['every', '2023-09-15T00:28:27.739294', 2.86102294921875e-06, 0.07723760604858398, 0.0772404670715332]
['be', '2023-09-15T00:28:31.679725', 2.86102294921875e-06, 0.07285761833190918, 0.0728604793548584]
['of', '2023-09-15T00:28:35.653055', 1.1920928955078125e-06, 0.07255864143371582, 0.07255983352661133]
['to', '2023-09-15T00:28:39.662282', 2.6226043701171875e-06, 0.07330656051635742, 0.07330918312072754]
['take', '2023-09-15T00:28:43.677982', 1.6689300537109375e-06, 0.05443859100341797, 0.05444025993347168]
['purpose', '2023-09-15T00:28:47.677308', 3.0994415283203125e-06, 0.06873631477355957, 0.06873941421508789]
['reminds', '2023-09-15T00:28:51.709656', 3.0994415283203125e-06, 0.07444262504577637, 0.07444572448730469]
['the', '2023-09-15T00:28:55.664654', 3.337860107421875e-06, 0.09119629859924316, 0.09119963645935059]
['is', '2023-09-15T00:28:59.808084', 2.86102294921875e-06, 0.07860350608825684, 0.07860636711120605]
['kim', '2023-09-15T00:29:03.913880', 1.1205673217773438e-05, 0.07262969017028809, 0.07264089584350586]
[',', '2023-09-15T00:29:07.993197', 2.86102294921875e-06, 0.09154319763183594, 0.09154605865478516]
['us', '2023-09-15T00:29:11.922749', 3.0994415283203125e-06, 0.07519412040710449, 0.07519721984863281]
['on', '2023-09-15T00:29:15.930320', 2.6226043701171875e-06, 0.08976125717163086, 0.08976387977600098]
['when', '2023-09-15T00:29:19.976555', 2.384185791015625e-06, 0.07729005813598633, 0.07729244232177734]
['to', '2023-09-15T00:29:23.901713', 3.0994415283203125e-06, 0.0893104076385498, 0.08931350708007812]
['16', '2023-09-15T00:29:27.887747', 3.0994415283203125e-06, 0.06664299964904785, 0.06664609909057617]
['it', '2023-09-15T00:29:31.825214', 2.86102294921875e-06, 0.08688855171203613, 0.08689141273498535]
['coming', '2023-09-15T00:29:35.793843', 1.6689300537109375e-06, 0.08004570007324219, 0.0800473690032959]
['?', '2023-09-15T00:29:39.784144', 3.0994415283203125e-06, 0.09020805358886719, 0.09021115303039551]
['did', '2023-09-15T00:29:43.893861', 3.0994415283203125e-06, 0.07488203048706055, 0.07488512992858887]
['because', '2023-09-15T00:29:47.848197', 3.337860107421875e-06, 0.09326696395874023, 0.09327030181884766]
['talk', '2023-09-15T00:29:51.845612', 2.6226043701171875e-06, 0.07587170600891113, 0.07587432861328125]
['to', '2023-09-15T00:29:55.846537', 2.86102294921875e-06, 0.08062362670898438, 0.0806264877319336]
['of', '2023-09-15T00:29:59.981929', 3.0994415283203125e-06, 0.09363031387329102, 0.09363341331481934]
['important', '2023-09-15T00:30:04.066291', 2.86102294921875e-06, 0.07045173645019531, 0.07045459747314453]
['i', '2023-09-15T00:30:08.085198', 3.337860107421875e-06, 0.07688426971435547, 0.07688760757446289]
['the', '2023-09-15T00:30:12.080558', 2.86102294921875e-06, 0.07760882377624512, 0.07761168479919434]
['you', '2023-09-15T00:30:16.118860', 1.6689300537109375e-06, 0.06497859954833984, 0.06498026847839355]
['for', '2023-09-15T00:30:20.059072', 1.1920928955078125e-06, 0.0915532112121582, 0.09155440330505371]
['the', '2023-09-15T00:30:24.011964', 2.6226043701171875e-06, 0.09170818328857422, 0.09171080589294434]
['for', '2023-09-15T00:30:27.949818', 2.5033950805664062e-05, 0.09198474884033203, 0.0920097827911377]
['think', '2023-09-15T00:30:31.925447', 1.6689300537109375e-06, 0.06680011749267578, 0.06680178642272949]
['of', '2023-09-15T00:30:35.931906', 1.430511474609375e-06, 0.07930278778076172, 0.07930421829223633]
['to', '2023-09-15T00:30:39.952796', 3.0994415283203125e-06, 0.06700682640075684, 0.06700992584228516]
['was', '2023-09-15T00:30:43.950735', 3.337860107421875e-06, 0.06988382339477539, 0.06988716125488281]
['the', '2023-09-15T00:30:47.981131', 3.0994415283203125e-06, 0.09005427360534668, 0.090057373046875]
['?', '2023-09-15T00:30:51.935780', 2.86102294921875e-06, 0.07661986351013184, 0.07662272453308105]
['why', '2023-09-15T00:30:56.076813', 1.430511474609375e-06, 0.09540867805480957, 0.09541010856628418]
['the', '2023-09-15T00:31:00.183874', 3.337860107421875e-06, 0.0774238109588623, 0.07742714881896973]
['some', '2023-09-15T00:31:04.263617', 3.0994415283203125e-06, 0.09095168113708496, 0.09095478057861328]
['no', '2023-09-15T00:31:08.189448', 1.430511474609375e-06, 0.07275891304016113, 0.07276034355163574]
['this', '2023-09-15T00:31:12.199749', 2.86102294921875e-06, 0.08096981048583984, 0.08097267150878906]
['.', '2023-09-15T00:31:16.244021', 2.86102294921875e-06, 0.08221697807312012, 0.08221983909606934]
['when', '2023-09-15T00:31:20.165002', 1.430511474609375e-06, 0.08498716354370117, 0.08498859405517578]
['when', '2023-09-15T00:31:24.154650', 2.86102294921875e-06, 0.07941961288452148, 0.0794224739074707]
['?', '2023-09-15T00:31:28.089235', 1.9073486328125e-06, 0.08965516090393066, 0.08965706825256348]
['they', '2023-09-15T00:31:32.058967', 3.0994415283203125e-06, 0.08657097816467285, 0.08657407760620117]
['wife', '2023-09-15T00:31:36.049184', 2.86102294921875e-06, 0.08045268058776855, 0.08045554161071777]
['then', '2023-09-15T00:31:40.158492', 2.6226043701171875e-06, 0.06566309928894043, 0.06566572189331055]
['next', '2023-09-15T00:31:44.112392', 2.6226043701171875e-06, 0.09445452690124512, 0.09445714950561523]
['there', '2023-09-15T00:31:48.109137', 1.6689300537109375e-06, 0.0934443473815918, 0.09344601631164551]
['think', '2023-09-15T00:31:52.111143', 3.0994415283203125e-06, 0.06917190551757812, 0.06917500495910645]
['other', '2023-09-15T00:31:56.247150', 2.86102294921875e-06, 0.09157419204711914, 0.09157705307006836]
['even', '2023-09-15T00:32:00.329081', 1.1920928955078125e-06, 0.07686328887939453, 0.07686448097229004]
['god', '2023-09-15T00:32:04.348617', 2.86102294921875e-06, 0.06615281105041504, 0.06615567207336426]
['my', '2023-09-15T00:32:08.342874', 1.1920928955078125e-06, 0.09357500076293945, 0.09357619285583496]
['?', '2023-09-15T00:32:12.382646', 2.6226043701171875e-06, 0.08942556381225586, 0.08942818641662598]
['do', '2023-09-15T00:32:16.324419', 1.6689300537109375e-06, 0.07756590843200684, 0.07756757736206055]
['##t', '2023-09-15T00:32:20.277130', 3.0994415283203125e-06, 0.07567644119262695, 0.07567954063415527]
['enough', '2023-09-15T00:32:24.213910', 2.86102294921875e-06, 0.06997942924499512, 0.06998229026794434]
['he', '2023-09-15T00:32:28.186732', 1.1920928955078125e-06, 0.08403253555297852, 0.08403372764587402]
['then', '2023-09-15T00:32:32.195354', 3.337860107421875e-06, 0.0784001350402832, 0.07840347290039062]
['of', '2023-09-15T00:32:36.213976', 3.0994415283203125e-06, 0.09284734725952148, 0.0928504467010498]
['do', '2023-09-15T00:32:40.211576', 3.0994415283203125e-06, 0.08590841293334961, 0.08591151237487793]
['to', '2023-09-15T00:32:44.244286', 1.9073486328125e-06, 0.0772707462310791, 0.07727265357971191]
['became', '2023-09-15T00:32:48.197285', 3.0994415283203125e-06, 0.08562159538269043, 0.08562469482421875]
['i', '2023-09-15T00:32:52.340183', 2.86102294921875e-06, 0.07513880729675293, 0.07514166831970215]
['good', '2023-09-15T00:32:56.445575', 1.430511474609375e-06, 0.06757092475891113, 0.06757235527038574]
['have', '2023-09-15T00:33:00.524920', 3.0994415283203125e-06, 0.08429670333862305, 0.08429980278015137]
['kind', '2023-09-15T00:33:04.454597', 2.86102294921875e-06, 0.07207274436950684, 0.07207560539245605]
['all', '2023-09-15T00:33:08.459620', 2.86102294921875e-06, 0.07025933265686035, 0.07026219367980957]
['?', '2023-09-15T00:33:12.503673', 2.6226043701171875e-06, 0.08985090255737305, 0.08985352516174316]
['was', '2023-09-15T00:33:16.429478', 2.6226043701171875e-06, 0.0935831069946289, 0.09358572959899902]
['purpose', '2023-09-15T00:33:20.415611', 2.86102294921875e-06, 0.06978011131286621, 0.06978297233581543]
['do', '2023-09-15T00:33:24.352305', 2.86102294921875e-06, 0.08270597457885742, 0.08270883560180664]
['air', '2023-09-15T00:33:28.319705', 2.86102294921875e-06, 0.09642744064331055, 0.09643030166625977]
['of', '2023-09-15T00:33:32.308264', 1.6689300537109375e-06, 0.0704350471496582, 0.07043671607971191]
['a', '2023-09-15T00:33:36.419026', 2.6226043701171875e-06, 0.06243467330932617, 0.06243729591369629]
['it', '2023-09-15T00:33:40.371833', 2.86102294921875e-06, 0.06728863716125488, 0.0672914981842041]
['?', '2023-09-15T00:33:44.369405', 3.337860107421875e-06, 0.09169149398803711, 0.09169483184814453]
['?', '2023-09-15T00:33:48.368893', 1.430511474609375e-06, 0.0955510139465332, 0.09555244445800781]
['into', '2023-09-15T00:33:52.503480', 3.337860107421875e-06, 0.09342122077941895, 0.09342455863952637]
['the', '2023-09-15T00:33:56.587463', 5.245208740234375e-06, 0.07008886337280273, 0.07009410858154297]
['had', '2023-09-15T00:34:00.604945', 2.86102294921875e-06, 0.08299136161804199, 0.08299422264099121]
['every', '2023-09-15T00:34:04.600524', 3.0994415283203125e-06, 0.06716179847717285, 0.06716489791870117]
['can', '2023-09-15T00:34:08.635560', 1.6689300537109375e-06, 0.08978939056396484, 0.08979105949401855]
['felt', '2023-09-15T00:34:12.581412', 2.86102294921875e-06, 0.08824992179870605, 0.08825278282165527]
['was', '2023-09-15T00:34:16.531815', 2.384185791015625e-06, 0.08642125129699707, 0.08642363548278809]
['the', '2023-09-15T00:34:20.470262', 2.86102294921875e-06, 0.07508563995361328, 0.0750885009765625]
['it', '2023-09-15T00:34:24.444011', 1.1920928955078125e-06, 0.07663607597351074, 0.07663726806640625]
['kim', '2023-09-15T00:34:28.452799', 2.86102294921875e-06, 0.08511662483215332, 0.08511948585510254]
['some', '2023-09-15T00:34:32.469753', 1.430511474609375e-06, 0.08803343772888184, 0.08803486824035645]
['where', '2023-09-15T00:34:36.468903', 2.86102294921875e-06, 0.07791399955749512, 0.07791686058044434]
['the', '2023-09-15T00:34:40.501975', 3.0994415283203125e-06, 0.08368420600891113, 0.08368730545043945]
['the', '2023-09-15T00:34:44.455770', 3.0994415283203125e-06, 0.0671682357788086, 0.06717133522033691]
['pool', '2023-09-15T00:34:48.596842', 3.0994415283203125e-06, 0.11556172370910645, 0.11556482315063477]
['my', '2023-09-15T00:34:52.704442', 2.86102294921875e-06, 0.0675802230834961, 0.06758308410644531]
['eyes', '2023-09-15T00:34:56.785011', 6.198883056640625e-06, 0.07039141654968262, 0.07039761543273926]
['for', '2023-09-15T00:35:00.714686', 2.86102294921875e-06, 0.09417557716369629, 0.09417843818664551]
['is', '2023-09-15T00:35:04.721655', 8.821487426757812e-06, 0.09107637405395508, 0.09108519554138184]
['ones', '2023-09-15T00:35:08.767230', 2.6226043701171875e-06, 0.0941169261932373, 0.09411954879760742]
['bowls', '2023-09-15T00:35:12.691573', 3.0994415283203125e-06, 0.09411334991455078, 0.0941164493560791]
['i', '2023-09-15T00:35:16.673103', 1.1920928955078125e-06, 0.07895922660827637, 0.07896041870117188]
['no', '2023-09-15T00:35:20.610675', 1.9073486328125e-06, 0.07077741622924805, 0.07077932357788086]
['.', '2023-09-15T00:35:24.580215', 2.6226043701171875e-06, 0.0673530101776123, 0.06735563278198242]
['second', '2023-09-15T00:35:28.570388', 3.0994415283203125e-06, 0.07428860664367676, 0.07429170608520508]
['on', '2023-09-15T00:35:32.679852', 2.86102294921875e-06, 0.07843637466430664, 0.07843923568725586]
['!', '2023-09-15T00:35:36.633535', 2.6226043701171875e-06, 0.05144548416137695, 0.05144810676574707]
['?', '2023-09-15T00:35:40.627484', 1.6689300537109375e-06, 0.09696078300476074, 0.09696245193481445]
['every', '2023-09-15T00:35:44.628249', 2.1457672119140625e-06, 0.06488037109375, 0.06488251686096191]
['.', '2023-09-15T00:35:48.765028', 3.0994415283203125e-06, 0.05317974090576172, 0.05318284034729004]
['pool', '2023-09-15T00:35:52.849941', 3.0994415283203125e-06, 0.09461522102355957, 0.09461832046508789]
['no', '2023-09-15T00:35:56.868503', 2.86102294921875e-06, 0.05278635025024414, 0.05278921127319336]
['"', '2023-09-15T00:36:00.863185', 2.86102294921875e-06, 0.06419897079467773, 0.06420183181762695]
['is', '2023-09-15T00:36:04.902300', 2.86102294921875e-06, 0.0788266658782959, 0.07882952690124512]
['is', '2023-09-15T00:36:08.843819', 2.6226043701171875e-06, 0.0724489688873291, 0.07245159149169922]
['very', '2023-09-15T00:36:12.794470', 1.430511474609375e-06, 0.06548595428466797, 0.06548738479614258]
['family', '2023-09-15T00:36:16.733299', 2.384185791015625e-06, 0.07967090606689453, 0.07967329025268555]
['like', '2023-09-15T00:36:20.705203', 1.6689300537109375e-06, 0.09549355506896973, 0.09549522399902344]
['i', '2023-09-15T00:36:24.712932', 1.6689300537109375e-06, 0.07065296173095703, 0.07065463066101074]
['for', '2023-09-15T00:36:28.733383', 3.0994415283203125e-06, 0.0790858268737793, 0.07908892631530762]
['.', '2023-09-15T00:36:32.729362', 3.337860107421875e-06, 0.09113502502441406, 0.09113836288452148]
['big', '2023-09-15T00:36:36.762141', 2.86102294921875e-06, 0.07744121551513672, 0.07744407653808594]
['.', '2023-09-15T00:36:40.716426', 2.86102294921875e-06, 0.09543275833129883, 0.09543561935424805]
['"', '2023-09-15T00:36:44.856232', 1.6689300537109375e-06, 0.08956789970397949, 0.0895695686340332]
['second', '2023-09-15T00:36:48.965392', 5.7220458984375e-06, 0.06984305381774902, 0.06984877586364746]
['little', '2023-09-15T00:36:53.045390', 2.86102294921875e-06, 0.06675171852111816, 0.06675457954406738]
['the', '2023-09-15T00:36:56.974878', 2.6226043701171875e-06, 0.07343006134033203, 0.07343268394470215]
['big', '2023-09-15T00:37:00.980799', 3.0994415283203125e-06, 0.07866787910461426, 0.07867097854614258]
['are', '2023-09-15T00:37:05.026682', 2.86102294921875e-06, 0.09004497528076172, 0.09004783630371094]
