["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:29:07.107625', 0.000690460205078125, 1.552948236465454, 1.5536386966705322]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-11T23:29:09.111631', 0.0007498264312744141, 1.3979074954986572, 1.3986573219299316]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:29:11.098578', 0.0008172988891601562, 1.2881391048431396, 1.2889564037322998]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:29:13.130306', 0.0008120536804199219, 1.2934794425964355, 1.2942914962768555]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-11T23:29:15.207130', 0.0008504390716552734, 1.3249843120574951, 1.3258347511291504]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:29:17.128428', 0.00036215782165527344, 1.4064595699310303, 1.4068217277526855]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-11T23:29:19.161000', 0.0007843971252441406, 1.3850183486938477, 1.3858027458190918]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-11T23:29:21.161001', 0.0007829666137695312, 1.3839025497436523, 1.3846855163574219]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:29:23.158284', 0.0008006095886230469, 1.4299120903015137, 1.4307126998901367]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:29:25.114229', 0.00037360191345214844, 1.2976608276367188, 1.298034429550171]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-11T23:29:27.159555', 0.0008807182312011719, 1.4222187995910645, 1.4230995178222656]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:29:29.259265', 0.0007350444793701172, 1.4273693561553955, 1.4281044006347656]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:29:31.295299', 0.0006978511810302734, 1.4314777851104736, 1.432175636291504]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:29:33.365110', 0.0008521080017089844, 1.2850925922393799, 1.2859447002410889]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:29:35.379636', 0.0006821155548095703, 1.430478811264038, 1.4311609268188477]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-11T23:29:37.441375', 0.0003566741943359375, 1.431572437286377, 1.431929111480713]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:29:39.397888', 0.0007266998291015625, 1.4374232292175293, 1.4381499290466309]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:29:41.374089', 0.0008246898651123047, 1.4357316493988037, 1.436556339263916]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-11T23:29:43.393758', 0.0009102821350097656, 1.3095710277557373, 1.310481309890747]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-11T23:29:45.381790', 0.0009186267852783203, 1.318281888961792, 1.3192005157470703]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:29:47.430885', 0.00036406517028808594, 1.394052267074585, 1.394416332244873]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:29:49.428010', 0.0008242130279541016, 1.294344425201416, 1.2951686382293701]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-11T23:29:51.375328', 0.0008566379547119141, 1.3833448886871338, 1.3842015266418457]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:29:53.353377', 0.0007951259613037109, 1.2854018211364746, 1.2861969470977783]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-11T23:29:55.329380', 0.0008521080017089844, 1.3802258968353271, 1.3810780048370361]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-11T23:29:57.340338', 0.0007793903350830078, 1.4698641300201416, 1.4706435203552246]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:29:59.265792', 0.0008275508880615234, 1.3178863525390625, 1.318713903427124]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-11T23:30:01.277616', 0.0007672309875488281, 1.3777074813842773, 1.3784747123718262]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-11T23:30:03.242667', 0.0007154941558837891, 1.3786277770996094, 1.3793432712554932]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:30:05.246142', 0.0008554458618164062, 1.2999763488769531, 1.3008317947387695]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-11T23:30:07.248737', 0.0007281303405761719, 1.4133317470550537, 1.4140598773956299]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:30:09.232366', 0.0003483295440673828, 1.4701271057128906, 1.470475435256958]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-11T23:30:11.264532', 0.0007166862487792969, 1.3945748805999756, 1.3952915668487549]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-11T23:30:13.340915', 0.0007596015930175781, 1.3922419548034668, 1.3930015563964844]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-11T23:30:15.261862', 0.0008313655853271484, 1.394721508026123, 1.3955528736114502]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:30:17.291534', 0.00036263465881347656, 1.395876169204712, 1.3962388038635254]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:30:19.292505', 0.0007574558258056641, 1.3515429496765137, 1.3523004055023193]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-11T23:30:21.290007', 0.0008373260498046875, 1.3312203884124756, 1.3320577144622803]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:30:23.247711', 0.0008177757263183594, 1.3106024265289307, 1.311420202255249]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-11T23:30:25.291568', 0.0007748603820800781, 1.3866817951202393, 1.3874566555023193]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-11T23:30:27.391691', 0.0007941722869873047, 1.4758810997009277, 1.476675271987915]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:30:29.424848', 0.00037479400634765625, 1.3280105590820312, 1.328385353088379]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:30:31.497160', 0.0007605552673339844, 1.287651538848877, 1.288412094116211]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-11T23:30:33.512023', 0.0007281303405761719, 1.320763111114502, 1.3214912414550781]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:30:35.576405', 0.0008311271667480469, 1.2889838218688965, 1.2898149490356445]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:30:37.530635', 0.0008516311645507812, 1.524810552597046, 1.5256621837615967]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:30:39.505385', 0.00043487548828125, 1.48045015335083, 1.4808850288391113]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:30:41.525840', 0.0008904933929443359, 1.2931482791900635, 1.2940387725830078]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:30:43.510167', 0.0003554821014404297, 1.3027186393737793, 1.3030741214752197]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:30:45.563513', 0.00045943260192871094, 1.429274320602417, 1.4297337532043457]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:30:47.558666', 0.0008370876312255859, 1.5065791606903076, 1.5074162483215332]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-11T23:30:49.503312', 0.0006098747253417969, 1.3749048709869385, 1.3755147457122803]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-11T23:30:51.483096', 0.0003113746643066406, 1.3705627918243408, 1.3708741664886475]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:30:53.458460', 0.0009326934814453125, 1.29304838180542, 1.2939810752868652]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-11T23:30:55.468983', 0.0004451274871826172, 1.3782081604003906, 1.3786532878875732]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-11T23:30:57.394758', 0.0008475780487060547, 1.523583173751831, 1.524430751800537]
